vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,709287.333846034,753282.509175492,0.0134256393213035,0.0160271566487835,0.0160271566487835,4,375572.16,Latitude.sh LTDA,89862.059704939,1.16.19,0.912454651595327,0.973843824198103,0.926174431104012,464,176,73,0.927730572186837,0,"",1,1,37,1,2274.810187845,220777.901627892,0.00295714928209514,1,0.0398809997875461,50074,3713,37645,91432
GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL,4752228.37840612,4812300.44995706,0.0783314290297079,0.0223028875507413,0.0223028875507413,5,371672.585,PACKET,72281.397314316,1.16.19,0.489219687694109,0.963601887692823,0.916557939143659,1453,378,99,0.854432358039818,0,"",1,1,650,0,0.136658978,330223.131489838,0,1,0.0596509651171278,74897,0,0,74897
9RykQjmjgDZ64o7zf76uUcbr2ai146wcwku4pUSztyLL,75461.396079161,103354.539708822,0.00170001830569569,0.0565505510818011,0.0374589210057638,7,363483.224,"Fiord Networks, UAB",0,1.16.20,0.988914591603076,0.938867377124531,0.896362680886816,162,953,179,0.913871028399911,0,"",1,1,80,1,1.042094704,99021.259684594,0.00000129984583828358,1,0.0178869960938724,22459,2,37083,59544
6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,227043.740959134,232101.824986289,0.0134256393213035,0.047727232210757,0.047727232210757,5,380584.735,Latitude.sh LTDA,51764.163441471,1.16.19,0.912454651595327,0.922109585399398,0.938535621025521,464,1320,51,0.933259622988097,0,"",1,1,27,1,9591.610622091,0,0.0124681212808161,1,0,0,15655,37870,53525
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,188440.264591252,194577.159721854,0.0134256393213035,0.0149892232541082,0.0149892232541082,4,375627.936,Latitude.sh LTDA,65136.604965148,1.16.19,0.912454651595327,0.975537722182425,0.926311976722594,464,158,70,0.927966676353771,0,"",1,1,35,1,2929.451493063,43966.428542372,0.0038072484603326,1,0.00794195560430107,9972,4780,37655,52407
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,249701.987544522,259321.566619547,0.0134256393213035,0.0136703333729806,0.0136703333729806,5,371729.775,Latitude.sh LTDA,78657.121031519,1.16.17,0.912454651595327,0.977690138630961,0.916698971737009,464,123,92,0.920737627630131,0,"",1,1,59,1,134.210993139,59898.821447908,0.00017417934233,1,0.0108200654548911,13585,219,37361,51165
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,367664.122650186,402541.332992949,0.00101233578060582,0.032160304406472,0.032160304406472,0,391096.5,MWAY,50755.836096034,1.16.19,0.993398803103922,0.947514671857777,0.964458010929964,110,755,23,0.967607106720405,0,"",1,1,6,1,4692.839658308,0,0.00610017651906484,1,0,0,7659,39263,46922
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,783631.030487458,813778.474161821,0.00892586917910361,0.077754870797046,0.077754870797046,0,405408.4,RELIABLESITE,43901.056475787,1.16.17,0.941796564886171,0.873104748734348,0.999751670184467,289,1961,2,0.981093429257797,0,"",1,1,2,1,1273.201788986,0,0.001654703752135,1,0,0,2078,39811,41889
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,275309.367712048,300878.842987598,0.00261027371939208,0.0250289420828206,0.0250289420828206,0,391198.6,OOO NIIR-RadioNet,40904.619797394,1.16.18,0.982979036101981,0.959152991163691,0.964709793195763,192,485,20,0.967092999640406,0,"",1,1,7,1,1033.335397478,0,0.00134274075094694,1,0,0,1686,39242,40928
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,200221.644787934,206725.462224589,0.00292552145914401,0.0303469607109655,0.0299022141221689,2,383132.274,TIER-NET,40467.800010215,1.16.18,0.980923381801289,0.951199854934669,0.944817943666369,196,672,47,0.950863542707764,0,"",1,1,16,1,1203.038619202,0,0.00156371454345515,1,0,0,1963,38584,40547
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,241666.189224451,261283.978024409,0.0134256393213035,0.0145601568269013,0.0145601568269013,0,391303.3,Latitude.sh LTDA,41995.675344766,1.16.17,0.912454651595327,0.976237954740616,0.964967987154912,464,142,16,0.957755933036953,0,"",1,1,14,1,500.538535934,0,0.000651222764980073,1,0,0,818,38864,39682
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,472324.041763442,485133.384495423,0.00322338932483524,0.0306515272432182,0.0306515272432182,0,391334.9,OOO NIIR-RadioNet,40510.653062399,1.16.19,0.978981057457813,0.949976982646444,0.965045913889479,241,706,14,0.966030633573605,0,"",1,1,8,1,228.88750714,0,0.00029766469696694,1,0,0,374,39199,39573
eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym,185475.415644954,192115.164751567,0.0134256393213035,0.0203338922043419,0.0188915410234692,5,370816.54,Latitude.sh LTDA,39551.228532447,1.16.19,0.912454651595327,0.969169174607392,0.914446901438217,464,259,121,0.918349807090786,0,"",1,1,63,1,1267.500005505,0,0.00164820452294358,1,0,0,2069,37265,39334
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,180640.030482778,187327.605185994,0.000789438023711035,0.0218654004565494,0.0218654004565494,0,391204.2,I P House Limited,39340.195392568,1.16.19,0.994852265491744,0.964315862703956,0.964723602996825,104,368,19,0.969327417204284,0,"",1,1,3,1,0.071155676,0,0,1,0,0,0,39333,39333
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,188318.050855583,277332.961600427,0.000877157240735943,0.0200398295147007,0.0200398295147007,0,390936.2,Web Werks India Pvt. Ltd.,41381.436562716,1.16.20,0.994280269683392,0.967295178095963,0.964062705374553,108,298,27,0.968960213169867,0,"",1,1,4,1,0,0,0,1,0,0,0,39318,39318
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,174125.104663666,236566.396778647,0.00083491989376538,0.0196443485971677,0.0196443485971677,0,390817.6,I P House Limited,37944.403813972,1.16.19,0.99455568921223,0.967940599403808,0.963770233516338,106,289,28,0.968827254845511,0,"",1,1,5,1,0.03472308,0,0,1,0,0,0,39313,39313
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,66010.984675788,85062.5565883525,0.00261027371939208,0.0768905334805312,0.0490847935003266,0,391370.1,OOO NIIR-RadioNet,38397.477364358,1.16.19,0.982979036101981,0.919894057559373,0.9651327183533,192,1379,12,0.964398408715102,0,"",1,1,9,1,0,0,0,1,0,0,0,39133,39133
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,104861.848279787,113328.252603558,0.000284919467983758,0.426291835699797,0.0608983049961813,0,390508.8,CETIN a.s.,40110.133518586,1.16.19,0.998142109027736,0.900614512828227,0.963008721629182,53,1784,30,0.963614303628886,0,"",1,1,10,1,1.423826455,0,0.00000129984583828358,1,0,0,2,39101,39103
BWkvytz3MAiLkUbMuYK5yV1VYThbBYYQYG3gdef8NLw5,233925.541089801,239955.513499318,0.0134256393213035,0.021069433602554,0.021069433602554,5,371699.28,Latitude.sh LTDA,38505.158504658,1.16.17,0.912454651595327,0.965614873465617,0.916623769972117,464,335,95,0.919750913567495,0,"",1,1,62,1,1076.863211493,16.666666739,0.00139993396783142,1,0.00000307432406283571,4,1758,37321,39083
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,66206.840796479,67179.8535566784,0.00705098376642813,0.0290561338171632,0.027581698502707,0,391263,HVC-AS,41462.643703397,1.16.17,0.954022239414093,0.954986915598252,0.964868605907981,259,580,17,0.962439804115865,0,"",1,1,11,1,0,0,0,1,0,0,0,39054,39054
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,467723.157587145,477764.736779378,0.00186291600726868,0.0144458596635199,0.0144458596635199,1,387356.607,Amarutu Technology Ltd,41992.036687567,1.16.19,0.987852375071167,0.976424486685401,0.955235300514834,179,138,38,0.961883249382775,0,"",1,1,12,1,0.029511851,0,0,1,0,0,0,39031,39031
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,268245.526325831,273903.680183905,0.00892586917910361,0.02196577016632,0.02196577016632,0,390975.6,RELIABLESITE,39657.075754971,1.16.19,0.941796564886171,0.964152060238461,0.96415986718917,289,370,26,0.960718758607885,0,"",1,1,13,1,0,0,0,1,0,0,0,38984,38984
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,291776.023891586,293862.040097218,0.00892586917910361,0.0517233964704151,0.0517233964704151,0,391033.9,RELIABLESITE,40888.741178949,1.16.18,0.941796564886171,0.915587881194504,0.964303637082374,289,1463,25,0.957093644753122,0,"",1,1,15,1,0,0,0,1,0,0,0,38837,38837
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,224487.589024342,230758.907529914,0.000580167003437161,0.0354313005809387,0.0354313005809387,0,381051,TEXASNET-ASN,37391.095017242,1.16.20,0.996216871224284,0.942176435459297,0.939685447256301,93,865,50,0.948574203882375,0,"",1,1,17,1,0.023280519,0,0,1,0,0,0,38491,38491
GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT,227915.847480566,232147.211411862,0.00206234866678466,0.0185365484928359,0.0185365484928359,5,371604.945,PERFECT-INTERNATIONAL,44720.287154662,1.16.19,0.986551922910733,0.969748519231213,0.916391136475113,183,248,104,0.931289517677216,0,"",1,1,32,1,49.062082888,2733.106482958,0.0000636924460758954,1,0.000493664107454643,620,80,37790,38490
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4226065.25881066,4246169.30345954,0.0106905766282207,0.0313384242225704,0.0313384242225704,5,384944.281,HURRICANE,40163.287826659,1.17.5,0.93028933422341,0.948855972941264,0.949286417986674,390,728,42,0.946330678558063,0,"",1,1,19,1,43.234849294,0,0.0000558933710461939,1,0,0,70,38400,38470
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,53715.254914713,68102.1265210553,0.00292552145914401,0.0108881578947369,0.0108881578947369,3,379675.654,TIER-NET,37693.486398425,1.16.19,0.980923381801289,0.98223062404053,0.936293794639874,196,79,53,0.946693487233988,0,"",1,1,18,1,0.000000001,0,0,1,0,0,0,38415,38415
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1210201.37651858,1230368.35791314,0.00309369567761866,0.202646360779399,0.202646360779399,0,391192,ALLNODES,43198.696163541,1.16.19,0.979826758378248,0.669282958024687,0.964693517358797,240,1980,22,0.944297819105319,0,"",1,1,20,1,35.483978756,0,0.0000454946043399253,1,0,0,57,38318,38375
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,603520.845666698,618701.969650558,0.00155583518956642,0.0205901638435355,0.0205901638435355,5,371656.91,AS40676,40009.332415253,1.16.17,0.989854774847503,0.966397037410734,0.916519284030864,153,320,101,0.931638417493414,0,"",1,1,29,1,255.343139299,0,0.000331460688762313,1,0,0,416,37804,38220
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5603984.85713878,5612196.92018254,0.014112340848491,0.0748234389463616,0.0748234389463616,1,386848.737,AMAZON-AES,39688.894079782,1.16.21,0.90797683694465,0.877888819204116,0.953982874860268,482,1958,40,0.941051633976623,0,"",1,1,21,1,13.428874897,0,0.0000168979958976865,1,0,0,21,38186,38207
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,159274.727064004,188292.72747957,0.00697850884591202,0.0232130235896998,0.0232130235896998,3,379316.851,TIER-NET,39032.389829269,1.16.18,0.954494830850175,0.962116553846008,0.93540897355941,258,411,56,0.940399688549266,0,"",1,1,22,1,0.291790797,100,0,1,0.0000180480906747649,23,0,38159,38182
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,106163.949412642,125250.757708051,0.00292552145914401,0.0147836538461538,0.0147836538461538,5,371767.205,TIER-NET,33000.064066034,1.16.19,0.980923381801289,0.975873209611154,0.916791275460896,196,152,86,0.931202517524822,0,"",1,1,33,1,230.912934815,0,0.000300264388643507,1,0,0,377,37786,38163
FVhMWs3bbayWpUqDAbWUPH813gzFzJEo8fzhLhhkGstp,85686.753204496,97435.530626344,0.00705098376642813,0.0236712512025012,0.0236712512025012,6,378473.88,HVC-AS,36592.106072631,1.16.19,0.954022239414093,0.961368730494658,0.933330176807376,259,430,62,0.938670382876662,0,"",1,1,23,1,1.755729596,0,0.00000259969167656716,1,0,0,3,38089,38092
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,55759.706851637,56578.5361612895,0.000167621295610675,0.01937441643324,0.0147249635008547,3,373996.983,TELUS Communications,37647.354695238,1.16.19,0.998906982053287,0.975968991727918,0.922289988066852,34,149,78,0.938206372038693,0,"",1,1,24,1,0,0,0,1,0,0,0,38070,38070
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,66387.267021647,67523.3508849326,0.00892586917910361,0.0280137631975867,0.0197118737516472,3,378252.664,RELIABLESITE,37446.63248034,1.16.19,0.941796564886171,0.967830398957758,0.932784650208836,289,292,63,0.936866925447574,0,"",1,1,25,1,0,0,0,1,0,0,0,38016,38016
GREENr9zSeapgunqdMeTg8MCh2cDDn2y3py1mBGUzJYe,156483.791315355,158639.360869907,0.00273478816919321,0.0470858614923387,0.0338164914836571,5,371262.375,TIER-NET,0,1.16.19,0.982167107475836,0.944811789412626,0.915546346555478,195,820,115,0.928046882301468,0,"",1,1,34,1,6.083547279,1094.573684211,0.00000779907502970148,1,0.000197805627054688,248,10,37658,37916
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,197800.524790527,202759.166252194,0.000509863506144663,0.0108474279991308,0.0108474279991308,5,371391.48,SIA BITE Latvija,38011.925283798,1.16.19,0.996675303334461,0.982297094864595,0.915864724120864,84,77,111,0.933407303287859,0,"",1,1,26,1,0,0,0,1,0,0,0,37876,37876
49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru,261152.385886463,264962.190758778,0.000666264335254629,0.0144211874120883,0.0144211874120883,5,371312.44,Serverius Holding B.V.,36455.040978801,1.16.19,0.995655451337284,0.976464751578296,0.915669808643012,98,136,113,0.932651826206383,0,"",1,1,28,1,0,0,0,1,0,0,0,37845,37845
4TZfczJQWHQm7HaEP1DsSHLC7EexkWeFQFYicnemcnMb,1004.329528784,2243.8174815592,0.000130837523217862,0.2,0.0130604279020169,5,370356.265,GOOGLE-CLOUD-PLATFORM,0,1.16.19,0.99914684014069,0.978685498885475,0.913311846762502,21,108,128,0.931545972830144,0,"",1,1,30,1,0,0,0,1,0,0,0,37800,37800
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,247056.182789783,262634.774986386,0.00174261022986428,0.0225752683105296,0.0225752683105296,5,371739.56,M247 Europe SRL,42806.045426759,1.16.20,0.988636859962047,0.963157364737554,0.91672310189833,173,386,90,0.931358623357304,0,"",1,1,31,1,0,0,0,1,0,0,0,37792,37792
Rash24BXgUyy65JJ5KBzpYLrj3pyCqEMEixLVimTcDp,144990.589515618,152700.71945769,0.00705098376642813,0.0213085190216437,0.0196857708389415,5,371609.695,HVC-AS,0,1.16.19,0.954022239414093,0.967872998677011,0.916402850145657,259,291,103,0.926149690689366,0,"",1,1,44,1,80.155209035,0,0.000103987667062686,1,0,0,131,37581,37712
We11J5D4iXcNbdMwCZX2o9RRkwaWBo1AGLADfubmeTb,175130.49742209,183047.431626504,0.00705098376642813,0.0171354165506901,0.0171354165506901,5,371418.84,HVC-AS,24575.44154906,1.16.17,0.954022239414093,0.972035153985182,0.915932194863198,259,200,108,0.926107813957335,0,"",1,1,45,1,79.54366812,0,0.000103987667062686,1,0,0,131,37579,37710
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,354461.186098357,370040.865839011,0.000930492025817959,0.0494320569467956,0.0494320569467956,5,371233.305,01Node Staking Services S.r.l.,43948.625394023,1.16.17,0.993932486443402,0.919327326731537,0.915474658891749,109,1397,117,0.927841452964294,0,"",1,1,36,1,0,0,0,1,0,0,0,37650,37650
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,210661.899554081,225707.13310355,0.000567406015642969,0.0657789935418612,0.0657789935418612,5,371674.39,Blix Solutions AS,41087.034506199,1.16.18,0.996300082540758,0.892649272927436,0.916562390338466,92,1951,98,0.926990257030278,0,"",1,1,39,1,0,0,0,1,0,0,0,37615,37615
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,78986.271368038,86992.9922618659,0.000218678886367435,0.397300069417881,0.0608983049961813,5,371085.2,ServeTheWorld AS,38882.997030459,1.16.20,0.998574047846988,0.900614512828227,0.915109426644186,42,1784,120,0.926835144228005,0,"",1,1,40,1,0,0,0,1,0,0,0,37609,37609
BmtE4BoqFZy7MDtN79EXrdaphRSqzwmEb2Kuq8xHPXpY,54891.066821284,56113.9264398365,0.00306729507941049,0.0973324263455842,0.0430396368577222,7,371402.507,JSC ER-Telecom Holding,0,1.16.18,0.979998910296895,0.929759698942866,0.915891917098778,222,1171,110,0.926821283886495,0,"",1,1,41,1,0,0,0,1,0,0,0,37608,37608
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,133016.541533888,136898.058733917,0.000344240293463749,0.209016382871975,0.0742341594740332,4,371821.824,MARKLEY-NETWORK-SERVICES,39695.346251534,1.16.19,0.99775529226542,0.878850518013982,0.916925967875937,67,1957,82,0.92643236779263,0,"",1,1,42,1,0,0,0,1,0,0,0,37593,37593
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,252616.93733911,255851.478561753,0.00160874253456198,0.0360212187494006,0.0360212187494006,5,369665.235,SERVER-MANIA,47975.662519762,1.16.19,0.989509778840985,0.941213694303073,0.911607741971759,155,893,132,0.925870051669433,0,"",1,1,46,1,0.000000001,0,0,1,0,0,0,37570,37570
HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ,67407.814020755,80057.007451203,0.000735139730718089,0.0171489621489622,0.0171489621489622,6,367873.23,Lovitel LLC,37509.61575688,1.16.18,0.995206331533895,0.972013047690379,0.907188593301605,99,201,144,0.925716280290325,0,"",1,1,47,1,0,0,0,1,0,0,0,37564,37564
AuBB9st3RqhHBkzZgBSm6SVnHZNJQSHeBWCSkik4bzdA,282669.984575454,297860.068836416,0.0134256393213035,0.0145398843948949,0.0145398843948949,5,371779.08,Latitude.sh LTDA,37488.282719491,1.16.19,0.912454651595327,0.976271039167699,0.916820559637256,464,141,84,0.920721995286993,0,"",1,1,60,1,108.745038995,0,0.00014168319637291,1,0,0,178,37361,37539
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,105156.644215622,120944.809237445,0.000310347686537515,0.281640563695767,0.0518083171135206,5,369459.085,Unknown,43950.622710697,1.16.18,0.997976297761746,0.915449291467146,0.911099368670148,55,1465,133,0.924799659514779,0,"",1,1,48,1,0,0,0,1,0,0,0,37526,37526
77hUX7gpQov27qQTBDyJKJXNwm7apatfhEdsStC3YUb8,67628.921205982,70739.73218014,0.000342387945702435,0.0856024027459954,0.0539139066780168,5,369425.075,Info Space Plus Ltd.,0,1.16.20,0.997767370977372,0.912012988196236,0.911015498789053,65,1544,134,0.924438670618578,0,"",1,1,49,1,0,0,0,1,0,0,0,37512,37512
3UmhLuNdgE2NYDSfXmbu5DhPRxWUK8JwiRcG6tXV4JGc,25151.8347504,36605.53415268,0.000735139730718089,0.0697519841269841,0.025240776475411,6,367731.008,Lovitel LLC,0,1.16.18,0.995206331533895,0.958807279336266,0.906837868743266,99,495,146,0.924430663833594,0,"",1,1,50,1,0,0,0,1,0,0,0,37511,37511
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,148951.557772305,154339.43354276,0.00705098376642813,0.030068234726323,0.02478266107992,7,363632.046,HVC-AS,0,1.16.17,0.954022239414093,0.959554919549974,0.896729681282122,259,467,177,0.910376631630721,0,"",1,1,101,1,315.184025829,0,0.000409451439059328,1,0,0,514,36941,37455
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,147004.269809921,151676.299463654,0.0155634037266651,0.0481170762193928,0.0396664653159601,4,375719.424,MEVSPACE sp. z o.o.,37434.442171017,1.16.19,0.898514806706338,0.935264684623716,0.926537589415379,485,1040,67,0.922897707091553,0,"",1,1,51,1,0,0,0,1,0,0,0,37449,37449
8inoRcYLtHdDL1qHWvGph7pkJKuJdrE2kNkFpjcYaYHf,50592.772142399,52137.4412458873,0.00892586917910361,0.0546961127108186,0.0367592007857858,5,371721.51,RELIABLESITE,9053.390432747,1.16.17,0.941796564886171,0.94000931424332,0.916678589950263,289,919,94,0.922337564886022,0,"",1,1,52,1,0,0,0,1,0,0,0,37426,37426
DHnoGrcm2oecMuWpyYjwxzYoEW3vJdivGtV4favEp3R4,52352.796104412,52833.2716538547,0.00306729507941049,0.0954610685367264,0.0510361946303864,7,369196.891,JSC ER-Telecom Holding,0,1.16.18,0.979998910296895,0.916709388429572,0.910452788852334,222,1450,135,0.921633469042054,0,"",1,1,53,1,0,0,0,1,0,0,0,37398,37398
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,61751.830385305,89014.2427114528,0.000223901690352539,0.0450487666520275,0.0260099329073977,5,365940.76,Netrouting B.V.,39437.52067151,1.16.20,0.998539991204798,0.957552022942692,0.902423052898197,43,521,158,0.921450964179558,0,"",1,1,54,1,0,0,0,1,0,0,0,37390,37390
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,196625.551796821,201385.598948253,0.00186291600726868,0.0325844040527495,0.0325844040527495,6,367084.006,Amarutu Technology Ltd,38654.076343923,1.16.19,0.987852375071167,0.946822545041484,0.905242338581304,179,779,153,0.921150052384374,0,"",1,1,55,1,0,0,0,1,0,0,0,37378,37378
