vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh,271095.170744568,292285.570758992,0.00407334240940757,0.00940017804933916,0.00940017804933916,5,396927.48,Latitude.sh LTDA,171071.978436063,1.14.20,0.977388972595569,0.990599821950661,0.944178350530668,266,1446,78,0.952858559419114,0,"",1,1,36,1,17124.647162545,8885.660128537,0.0181089880856077,1,0.0217367729970351,27868,23217,38719,89804
Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9,79820.186166451,104119.263131897,0.00407334240940757,0.0169159096070861,0.00629565607913813,4,401022.816,Latitude.sh LTDA,62895.672221846,1.14.22,0.977388972595569,0.993704343920862,0.953919998020907,266,985,52,0.960590943793929,0,"",1,1,23,1,1721.111725171,10942,0.00181988721140618,1,0.0267661188012621,34315,2333,39033,75681
LodezVTbz3v5GK6oULfWNFfcs7D4rtMZQkmRjnh65gq,117985.359978906,126325.356077321,0.071331181994076,0.00676062091503268,0.00412359836412035,1,413002.953,WEBNX,1887.391184295,1.14.20,0.604042295306806,0.99587640163588,0.982417359785306,1011,593,35,0.925241122315581,0,"",1,1,113,0,911.989092332,21019.20977387,0.000964402752354697,1,0.0514163449493998,65918,1236,0,67154
9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q,143870.370206337,145944.559292307,0.00482338173422316,0.0199087522741018,0.0099546845569645,3,405284.915,HVC-AS,57402.700025632,1.14.20,0.973225522037463,0.990045315443036,0.964058327580801,277,1499,41,0.967467664255844,0,"",1,1,16,1,12177.942769295,0,0.0128777376295784,1,0,0,16510,39313,55823
HxRrsnbc6K8CdEo3LCTrSUkFaDDxv9BdJsTDzBKnUVWH,1466446.70638682,1502895.237835,0.00386613643986286,0.018993572285542,0.018993572285542,0,417735.7,AS-WAVE-1,42113.854891084,1.14.20,0.97853916803333,0.981006427714458,0.993675227988181,264,1901,14,0.990372080281763,0,"",1,1,10,1,4119.973292469,1500.462058781,0.00435673173212868,1,0.00366928668815461,4704,5586,40244,50534
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,168506.061072909,190475.847103793,0.000489750697197281,0.00457393483709274,0.00457393483709274,0,417730.1,MWAY,49429.694284907,1.14.22,0.997281405459533,0.995426065162907,0.993661907170073,69,665,15,0.994354457521747,0,"",1,1,2,1,6781.779320041,0,0.00717168801147978,1,0,0,9194,40405,49599
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,51996.800466021,52589.900762995,0.00407334240940757,0.0167460317460317,0.0048246619964294,5,396070.105,Latitude.sh LTDA,11.600547173,1.14.20,0.977388972595569,0.995175338003571,0.942138897597638,266,716,101,0.95164171224393,0,"",1,1,40,1,6.202165029,2395.564082105,0.00000634475494970196,1,0.00586105526333094,7514,8,38670,46192
5nH6sYJNSa71DCBQHgRCsX1dh5W1bWrUPeYieo9xyZ7f,71485.949689133,72222.011562292,0.000185821274408659,0,0,10,377003.992,COLT Technology Services Group Limited,197.970459798,1.14.20,0.998968510499319,1,0.896786000581359,32,1,223,0.920445925139402,0,"",1,1,131,0,24.59186407,14077.859158505,0.0000264364789570915,1,0.0344373567764033,44150,34,0,44184
R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,79720.625627306,86951.8442825371,0.000797509262584529,0.0128121878121878,0.00564295286982793,5,394515.24,TIER-NET,42726.576553592,1.14.22,0.995573044939719,0.994357047130172,0.938440312982136,105,884,116,0.95153125129469,0,"",1,1,41,1,3900.668178892,0,0.00412514817646455,1,0,0,5289,38665,43954
juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx,642129.622089631,654911.115847153,0.00407334240940757,0.00876573499884587,0.00876573499884587,4,400870.272,Latitude.sh LTDA,62276.597377965,1.14.22,0.977388972595569,0.991234265001154,0.953557138935657,266,1360,53,0.960121815349913,0,"",1,1,24,1,509.135423848,1302.829130465,0.000538246711566383,1,0.00318736427046956,4086,690,39014,43790
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,796495.26887451,924236.340850707,0.00237678411913966,0.00715010989927621,0.00715010989927621,0,417566.7,ALLNODES,39499.340252756,1.14.18,0.986806527551388,0.992849890100724,0.993273224727435,195,1151,17,0.992245784036758,0,"",1,1,5,1,821.056017624,0,0.000868173968950884,1,0,0,1113,40320,41433
J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF,107283.428575898,120154.5566932,0.0388767567466343,0.00294117647058824,0.00208492355898181,4,401178.336,LATITUDE-SH,39148.58655354,1.14.20,0.784196042502262,0.997915076441018,0.954289936169494,954,240,49,0.93147742485696,0,"",1,1,65,1,1889.274365094,0,0.00199754034999783,1,0,0,2561,37850,40411
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,180340.229042572,183144.257926595,0.000471169359400055,0.0090943603695268,0.00766182586503706,0,417876.5,TEXASNET-ASN,39585.080137199,1.14.20,0.997384550026308,0.992338174134963,0.994010151414885,68,1221,11,0.994400676025879,0,"",1,1,1,1,0.000233747,0,0,1,0,0,0,40407,40407
7D1KBDEhnBs1w9AEd4zjbWybw7mhfNUh4KdZpjGvySjD,8637.623814451,45695.6185265207,0.000117474009428113,0.966635338345865,0.0176378581915156,0,417065.1,ZEN-ECN,40509.079659859,1.14.20,0.999347904551223,0.982362141808484,0.9920800600198,17,1860,23,0.99245065777761,0,"",1,1,4,1,0,0,0,1,0,0,0,40328,40328
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,122666.984868177,165536.208036782,0.00383809038877973,0.00455225571315997,0.00453731995819705,0,417936,OOO NIIR-RadioNet,39290.373311816,1.14.20,0.978694850999771,0.995462680041803,0.994151685107278,251,657,7,0.991874556393394,0,"",1,1,6,1,0,0,0,1,0,0,0,40305,40305
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,82494.38899034,88581.1754883616,0.00129488173623051,0.00609649122807018,0.0027039483619216,0,416420,CETIN a.s.,39151.272960779,1.14.23,0.992812142098395,0.997296051638078,0.99054554934816,149,300,27,0.991413525332036,0,"",1,1,7,1,0,0,0,1,0,0,0,40286,40286
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,358519.08682746,367150.081813672,0.00383809038877973,0.00871277369638299,0.00871277369638299,0,417445.3,OOO NIIR-RadioNet,39578.887219941,1.14.22,0.978694850999771,0.991287226303617,0.992984448420603,251,1350,18,0.990655493269938,0,"",1,1,8,1,0,0,0,1,0,0,0,40255,40255
DPmsofVJ1UMRZADgwYAHotJnazMwohHzRHSoomL6Qcao,248221.298206868,257021.030427739,0.000661158906844498,0.00994767226365663,0.00994767226365663,0,415915.1,23M GmbH,39052.974564798,1.14.20,0.996329922540561,0.990052327736343,0.989344534872713,96,1498,28,0.99047365550343,0,"",1,1,9,1,0,0,0,1,0,0,0,40248,40248
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,89638.101569668,127601.744513966,0.00482338173422316,0.00638160171342925,0.00516491590363942,0,417071.7,HVC-AS,40429.758221082,1.14.20,0.973225522037463,0.994835084096361,0.992095759555427,277,789,22,0.989403363363505,0,"",1,1,11,1,0,0,0,1,0,0,0,40204,40204
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,646240.53800534,672888.788223378,0.0110020669483668,0.00895944378435776,0.00895944378435776,0,418709.4,RELIABLESITE,39984.839886854,1.14.20,0.938927786502711,0.991040556215642,0.995991385236633,346,1392,5,0.986831537045184,0,"",1,1,12,1,0,0,0,1,0,0,0,40100,40100
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,452665.380358134,459980.465021039,0.00742081855360269,0.00552635806340256,0.00552635806340256,1,413592.597,Amarutu Technology Ltd,39246.590416224,1.14.22,0.958807211666937,0.994473641936598,0.983819956298202,300,864,31,0.980791356019422,0,"",1,1,13,1,0,0,0,1,0,0,0,39854,39854
GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz,913080.407377422,916544.117905001,0.00236666652449454,0.0190970580560457,0.0190970580560457,2,408613.548,GTT Communications Inc.,38298.696633232,1.14.24,0.986862690080042,0.980902941943954,0.971976205212912,193,1902,38,0.974953105710243,0,"",1,1,14,1,0,0,0,1,0,0,0,39617,39617
3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g,5488737.14409359,5502254.45249514,0.0141578614536543,0.00692345435160091,0.00692345435160091,1,413259.264,AMAZON-AES,38785.986093963,1.14.23,0.92141004581953,0.993076545648399,0.983027051251372,522,1104,32,0.974320549984706,0,"",1,1,15,1,0,0,0,1,0,0,0,39591,39591
DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5,368065.463459182,372388.753270506,0.0388767567466343,0.0107490666654753,0.0107490666654753,0,420166.8,LATITUDE-SH,39324.072017749,1.14.20,0.784196042502262,0.989250933334525,0.999458128149125,954,1578,2,0.965555715371561,0,"",1,1,17,1,0,0,0,1,0,0,0,39235,39235
RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh,69796.520016164,77248.7342149987,0.000198658730925824,0.00356578947368421,0.00356578947368421,4,400478.208,MARKLEY-NETWORK-SERVICES,38821.198635489,1.14.19,0.998897250081722,0.996434210526316,0.952624529430207,34,493,57,0.963113384999371,0,"",1,1,18,1,0,0,0,1,0,0,0,39136,39136
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,178224.608049787,184987.676613113,0.0388767567466343,0.00595135254956684,0.00588709262763739,0,417824.1,LATITUDE-SH,38654.621602506,1.14.22,0.784196042502262,0.994112907372363,0.993885506616879,954,913,13,0.96164308142659,0,"",1,1,20,1,0,0,0,1,0,0,0,39076,39076
DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx,518114.161427574,544762.913490305,0.0388767567466343,0.00687841498347,0.00687841498347,0,417855.8,LATITUDE-SH,39617.627581217,1.14.20,0.784196042502262,0.99312158501653,0.993960911962238,954,1096,12,0.961624829972571,0,"",1,1,21,1,0,0,0,1,0,0,0,39075,39075
CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9,87392.916316941,91588.5956528107,0.0388767567466343,0.0168015873015873,0.00860507260440931,0,417910.8,LATITUDE-SH,38984.872921186,1.14.22,0.784196042502262,0.991394927395591,0.994091741425794,954,1332,9,0.961592648204466,0,"",1,1,22,1,0,0,0,1,0,0,0,39074,39074
FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU,45801.083314281,46602.5472081628,0.0001198901261161,0.0166208791208791,0.00388487059481133,5,396975.36,Netrouting B.V.,38578.415710879,1.14.23,0.999334492744614,0.996115129405189,0.944292243525488,18,562,77,0.956746657703792,0,"",1,1,25,1,0,0,0,1,0,0,0,38877,38877
8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp,270608.878019653,271743.013352474,0.000699146162870866,0.00685450644179978,0.00685450644179978,5,396915.51,Blix Solutions AS,38584.879631113,1.14.22,0.99611905618053,0.9931454935582,0.944149877281963,99,1087,79,0.955914029133761,0,"",1,1,26,1,0,0,0,1,0,0,0,38843,38843
AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd,38551.171375245,39662.6741074256,0.000102033478104441,0.00333333333333333,0.00187061502858827,5,396399.28,ServeTheWorld AS,38034.161307633,1.14.22,0.999433614575524,0.998129384971412,0.942921911937023,16,193,97,0.955862748730207,0,"",1,1,27,1,0,0,0,1,0,0,0,38841,38841
B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv,574384.151118091,577000.845769887,0.00148444818748141,0.00681473311351596,0.00681473311351596,5,395771.235,AS40676,39022.577836838,1.14.19,0.991759863209614,0.993185266886484,0.941427970292673,154,1081,109,0.953152668940957,0,"",1,1,34,1,67.371728582,0,0.0000708497636050052,1,0,0,91,38731,38822
7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA,170692.22106048,186609.851088042,0.00133597772877342,0.00691345568077977,0.00691345568077977,5,396860.315,Psittacus Systems LIMITED,38364.705502942,1.14.22,0.992584019215463,0.99308654431922,0.944018583968491,151,1098,84,0.955264647879619,0,"",1,1,28,1,0,0,0,1,0,0,0,38817,38817
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,136700.060506053,143815.067179377,0.000549782870430756,0.0109472246972247,0.00569954858439688,5,396246.52,SIA BITE Latvija,37182.975432054,1.14.22,0.996948168285316,0.994300451415603,0.942558539048789,77,891,99,0.954906321421087,0,"",1,1,29,1,0,0,0,1,0,0,0,38802,38802
73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD,2696.305373926,7479.8773472588,0.0388767567466343,0.00333333333333333,0.00190831419021016,0,413847.9,LATITUDE-SH,11.596903166,1.14.22,0.784196042502262,0.99809168580979,0.984427250017008,954,206,30,0.954673559306492,0,"",1,1,30,1,0,0,0,1,0,0,0,38793,38793
BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg,416125.307684508,417445.041275286,0.00107400052275059,0.0106071236823452,0.0106071236823452,5,396556.41,01node Staking Services S.r.l.,42342.792618758,1.14.20,0.994038248491901,0.989392876317655,0.943295679820816,130,1563,95,0.954648167039201,0,"",1,1,31,1,0,0,0,1,0,0,0,38792,38792
FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa,165599.784633347,169497.486538621,0.000436103202580319,0.036729137920383,0.0259129749347804,5,396819.37,uvensys GmbH,37989.075582082,1.14.19,0.997579201433709,0.97408702506522,0.943921187379667,63,1905,86,0.954496715517639,0,"",1,1,32,1,0,0,0,1,0,0,0,38786,38786
7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o,302974.149656401,305319.051261974,0.00287873944768068,0.00857964511465539,0.00857964511465539,5,396846.35,M247 Europe SRL,38512.815167064,1.14.23,0.984020185390899,0.991420354885345,0.943985365178335,209,1328,85,0.953793413650038,0,"",1,1,33,1,0,0,0,1,0,0,0,38757,38757
4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt,192112.168539724,204534.449975943,0.00407334240940757,0.0050800853629561,0.0050800853629561,5,396873.235,Latitude.sh LTDA,37991.839720018,1.14.22,0.977388972595569,0.994919914637044,0.944049316998839,266,774,82,0.953091617678198,0,"",1,1,35,1,0,0,0,1,0,0,0,38729,38729
F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB,111757.962249812,111959.551892485,0.0022984743155331,0.00644009216589861,0.00445391869635876,5,395856.735,I P House Limited,38446.05416605,1.14.22,0.987241223419649,0.995546081303641,0.941631350640565,191,642,107,0.952795541119122,0,"",1,1,37,1,0,0,0,1,0,0,0,38717,38717
81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL,190505.66953639,203627.563806476,0.00477501791194181,0.00631665117912359,0.00631665117912359,5,397036.73,SERVERS-COM,38150.597290929,1.14.22,0.973493988471432,0.993683348820876,0.944438225419642,275,991,74,0.952696429227704,0,"",1,1,38,1,0,0,0,1,0,0,0,38713,38713
5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z,53981.965477772,99518.8624624031,0.000797509262584529,0.00927597856477166,0.00562001885467061,4,395115.456,TIER-NET,40484.136917967,1.14.20,0.995573044939719,0.994379981145329,0.939868057296645,105,879,112,0.952631280307016,0,"",1,1,39,1,0,0,0,1,0,0,0,38710,38710
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4274145.09121914,4279156.26953875,0.011110509936591,0.0104597091059718,0.0104597091059718,5,398982.235,HURRICANE,38424.342385959,1.14.23,0.938325822039107,0.989540290894028,0.949066032246846,444,1550,60,0.950527096726208,0,"",1,1,42,1,0,0,0,1,0,0,0,38624,38624
4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox,38992.533415164,39382.0452324657,0.011110509936591,0.00192307692307693,0.00192307692307693,5,396868.295,HURRICANE,0,1.14.20,0.938325822039107,0.998076923076923,0.944037566134294,444,224,83,0.947315709884467,0,"",1,1,44,1,0,0,0,1,0,0,0,38494,38494
ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W,1648436.56781997,1652413.36853725,0.00477501791194181,0.00789620529959629,0.00789620529959629,6,392754.278,SERVERS-COM,38154.272050467,1.14.22,0.973493988471432,0.992103794700404,0.934251481822079,275,1239,122,0.944738968451081,0,"",1,1,47,1,0,0,0,1,0,0,0,38389,38389
AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t,1220492.05421046,1260283.18912886,0.0388767567466343,0.0112358395783426,0.0112358395783426,3,407608.347,LATITUDE-SH,113765.584051727,1.14.19,0.784196042502262,0.988764160421658,0.969585115983888,954,1618,40,0.942539031174235,0,"",1,1,50,1,62.263279862,0,0.0000655624678135869,1,0,0,84,38300,38384
HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo,141326.960774519,141655.696516475,0.00656402966089654,0.00994135430636691,0.00619302341184116,6,393003.472,JSC ER-Telecom Holding,37439.510641202,1.14.23,0.963563226552415,0.993806976588159,0.93484424395556,298,966,119,0.943798143788353,0,"",1,1,48,1,0,0,0,1,0,0,0,38351,38351
9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x,117008.527697356,123651.869909466,0.000797509262584529,0.0156830714088779,0.0091982759971763,7,388623.192,TIER-NET,444.1636196,1.14.20,0.995573044939719,0.990801724002824,0.924424795180528,105,1427,130,0.94047659736058,0,"",1,1,51,1,0,0,0,1,0,0,0,38216,38216
2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA,1135.620652913,1417.9735167707,0.00000364276041223281,0,0,7,387570.525,Operationrange LTD,0,1.14.20,0.999979779123081,1,0.921920797745737,12,1,139,0.939935964284887,0,"",1,1,52,1,0,0,0,1,0,0,0,38194,38194
2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc,98278.094893834,98677.0415151212,0.0167465161147358,0.017463716108453,0.00740982679716884,5,395268.4,MEVSPACE sp. z o.o.,37133.988064584,1.14.23,0.90704048500207,0.992590173202831,0.940231867868902,627,1203,111,0.939153063222769,0,"",1,1,53,1,0,0,0,1,0,0,0,38162,38162
H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99,69412.968499096,70105.1710387501,0.00239930090773159,0.00277777777777778,0.00208492355898181,7,388243.752,PERFECT-INTERNATIONAL,0,1.14.22,0.986681537390302,0.997915076441018,0.92352221460504,197,240,135,0.938961561328617,0,"",1,1,54,1,0,0,0,1,0,0,0,38155,38155
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,400370.442827397,414387.886191132,0.0110020669483668,0.066137363228047,0.066137363228047,0,394928.8,RELIABLESITE,39117.080715952,1.14.22,0.938927786502711,0.933862636771953,0.93942405539938,346,1911,113,0.938919904905475,0,"",1,1,55,1,0,0,0,1,0,0,0,38153,38153
dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m,71919.543898623,72586.2914996214,0.00239930090773159,0.0112200788342093,0.00721410582855055,7,387779.031,PERFECT-INTERNATIONAL,0,1.14.22,0.986681537390302,0.99278589417145,0.922416774620797,197,1160,137,0.937716670396925,0,"",1,1,56,1,0,0,0,1,0,0,0,38104,38104
2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L,55169.462514691,55656.3512167132,0.00482338173422316,0.00791666666666666,0.00280853889108763,8,387231.975,HVC-AS,6.83400857,1.14.20,0.973225522037463,0.997191461108912,0.921115482929609,277,318,143,0.93498441034461,0,"",1,1,57,1,0,0,0,1,0,0,0,37993,37993
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,142583.26814108,149342.064516806,0.00742081855360269,0.0126598387599,0.00721350707149926,7,388437.192,Amarutu Technology Ltd,37825.144510057,1.14.22,0.958807211666937,0.992786492928501,0.923982353721956,300,1159,132,0.934632650267841,0,"",1,1,58,1,0,0,0,1,0,0,0,37979,37979
AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3,106534.402348198,106995.168386002,0.000275279575990887,0.0350151328500595,0.0105565471342714,8,384509.032,LLC SETEL,36848.648147189,1.14.20,0.99847192958239,0.989443452865729,0.914638370711708,38,1558,150,0.933290078395968,0,"",1,1,59,1,0,0,0,1,0,0,0,37924,37924
Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4,1610466.93293096,1618906.05379841,0.0388767567466343,0.00640202942064274,0.00640202942064274,4,401873.28,LATITUDE-SH,37338.251300344,1.14.20,0.784196042502262,0.993597970579357,0.955943011637162,954,1005,47,0.932416936304269,0,"",1,1,60,1,0,0,0,1,0,0,0,37889,37889
Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85,102107.247835537,102505.548670647,0.00187936890269861,0.0115878498136563,0.00758807416176232,8,384441.044,E-Light-Telecom Ltd.,36801.016081226,1.14.20,0.989567667656957,0.992411925838238,0.914476646465012,184,1219,152,0.932024132754021,0,"",1,1,62,1,0,0,0,1,0,0,0,37873,37873
RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq,413198.556751887,414745.477363505,0.00129488173623051,0.00636884113001659,0.00636884113001659,8,383978.008,CETIN a.s.,36543.8685812,1.14.23,0.992812142098395,0.993631158869983,0.913375214619788,149,998,165,0.93176981455882,0,"",1,1,63,1,0,0,0,1,0,0,0,37862,37862
9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx,40595.61832566,41371.0825199237,0.0388767567466343,0.00625,0.00154756424503708,4,401291.712,LATITUDE-SH,36817.711624571,1.14.23,0.784196042502262,0.998452435754963,0.954559625646952,954,131,48,0.931726213633,0,"",1,1,64,1,0,0,0,1,0,0,0,37861,37861
