vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,marinade_stake,version,normalized_dc_concentration,normalized_grace_skip_rate,normalized_adjusted_credits,rank_dc_concentration,rank_grace_skip_rate,rank_adjusted_credits,score,blacklisted,ui_hints,eligible_stake_algo,eligible_stake_msol,rank,in_algo_stake_set,msol_votes,vemnde_votes,msol_power,eligible_stake_vemnde,vemnde_power,target_stake_vemnde,target_stake_msol,target_stake_algo,target_stake
GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt,404782.533718213,413094.159171151,0.0151953945196912,0.00473693455854269,0.00473693455854269,4,395177.664,Latitude.sh LTDA,123468.092030718,1.17.21,0.900396569379307,0.988767172111702,0.936063096871662,490,745,178,0.934630098429764,0,"",1,1,171,0,18.58261246,842198.156347191,0.0000146593287724818,1,0.0944605723541039,49535,18,0,49553
8D8XL6ovqx15RKwC1XtFyTz6H8JYF2fUsxTnsY4b123P,231686.238120662,235005.021092591,0.00531980065048256,0.0186552069475221,0.0186552069475221,2,403483.836,TIER-NET,44727.770094208,1.17.21,0.965133835480382,0.955762376221943,0.955738047643851,304,1702,96,0.95718542489394,0,"",1,1,49,1,448.127334885,40100.783870898,0.000345651541582729,1,0.00449769575162338,2359,430,45110,47899
voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd,1051941.87596932,1082950.44664512,0.00895942464183633,0.0096874298143266,0.0096874298143266,0,421960.6,RELIABLESITE,49009.948543077,1.17.21,0.941275087342635,0.977027921657045,0.999504228037101,451,1376,2,0.988816952054871,0,"",1,1,2,1,792.179648082,4425.699773582,0.000611062546726611,1,0.000496410984950037,260,759,46601,47620
oRAnGeU5h8h2UkvbfnE5cjXnnAa4rBoaxmS4kbFymSe,177061.550664113,206228.431795285,0.000536840998253765,0.0168438388461272,0.0160713006562282,0,420326.4,Edgevana,43552.578695565,1.17.20,0.996487467055133,0.961889666833811,0.995633274660273,78,1652,5,0.99316902673437,0,"",1,1,1,1,442.727176147,281.67890943,0.000341793823484708,1,0.0000316092197532201,17,425,46806,47248
B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9,152834.749568208,229405.031260565,0.00716889088512162,0.0198549803656032,0.0198549803656032,3,401454.758,ServeTheWorld AS,16840.698646011,1.17.20,0.953012534407242,0.952917319330466,0.95093174098864,350,1717,105,0.951404599848565,0,"",1,1,77,1,235.828981697,36506.900745491,0.000182084294226616,1,0.00409461258157935,2147,226,44837,47210
8FPz3JG4E3HVXxGbPZVibarva4AGXSZWx3qKLUS5uFtN,366115.599823816,370461.65865572,0.00378366945595958,0.00865085568633282,0.00865085568633282,0,411764,OOO NIIR-RadioNet,44786.985465195,1.17.20,0.975203602951892,0.979485979421896,0.975351392887082,208,1280,24,0.975646701092038,0,"",1,1,14,1,1105.032484111,124.099633341,0.000852555699662758,1,0.0000139110563801242,7,1060,45980,47047
DM8eVQwKYpFUq4MAC1XEeZMjV4T34LfvGkK9vca55GaY,59039.775165902,65892.8367585824,0.00370953507563617,0.0148032454361055,0.0084675412741098,0,410575.5,Hostkey B.v.,0,1.17.20,0.975689574445838,0.979920678110784,0.97253617560134,203,1262,50,0.973589352539681,0,"",1,1,19,1,815.250087766,683.669964698,0.000628808049977509,1,0.00007671703868931,40,781,45883,46704
FMKT6kHBkmPf3LjZV5tpo3oR4m32rF8nF8JtC3WWcWoN,19451.91748949,49441.7699298589,0.00276548748905788,0.023241341991342,0.00730787110172886,0,410203,PERFECT-INTERNATIONAL,43257.613018706,1.17.21,0.98187806909576,0.982670637033069,0.971653829417967,171,1124,51,0.97407423610802,0,"",1,1,17,1,2.890681781,9371.909052311,0.00000231463085881292,1,0.00105116591525714,551,3,45906,46460
6hZL2FZim27WkQccMfygvvXH2eow5u3wR6XUJHbMoeWP,434367.786070149,478236.922651278,0.00124552717983388,0.00711681957232337,0.00711681957232337,0,411768.4,ASN-FLEXENTIAL,54303.419002418,1.17.21,0.991841831913924,0.983123682968386,0.975361815231261,129,1097,23,0.978494269162219,0,"",1,1,7,1,207.45172076,223.322595417,0.000159709529258091,1,0.0000250099045971504,13,198,46114,46325
CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ,114706.40550002,133216.584454428,0.000541560542551905,0.0134870099897901,0.00948234809942842,0,411793.2,JSC Ufanet,42685.060375799,1.17.21,0.996456529128852,0.977514237770983,0.975420559353,83,1359,15,0.978817914581437,0,"",1,1,6,1,169.92409384,0,0.000131162415332732,1,0,0,163,46129,46292
A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg,71062.210557571,95691.2651322954,0.000249135174180692,0.00854828042328042,0.00626543844796309,0,411775.6,Clouvider Limited,42592.784538351,1.17.20,0.99837345879786,0.98514258728701,0.975378869976282,35,978,21,0.979667554203504,0,"",1,1,4,1,45.67694218,1.337415506,0.0000354910065017981,1,0.000000112488326523915,0,44,46169,46213
7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv,16737.573564147,16804.7610034919,0.000541464477166161,0,0,0,411490.7,Daniel Jackson,0,1.17.21,0.99645715886419,1,0.974704023190663,81,1,38,0.979996503818078,0,"",1,1,3,1,0,0,0,1,0,0,0,46185,46185
9w3YAf77BSGLQXahTpwAe9U9mNdCXkqmxH17uCyN1wyH,89266.133994878,103208.059339257,0.000319700182851826,0.0101722351722352,0.00653053979519087,0,411534.5,Adworlds Technologies Lp,42563.77795273,1.17.20,0.997910885528417,0.984513944908788,0.97480777288954,55,1024,37,0.979108726527771,0,"",1,1,5,1,0.433454874,0,0,1,0,0,0,46143,46143
9KCBBdzx4cGZg14YaqBuZd1tGUvo9ohYnW7KEqQes1E1,78579.631127461,81289.5449474239,0.00104405280281605,0.00479066022544285,0.00312094087230111,0,411104,ATOMIC-NETWORKS-1,0,1.17.20,0.993162552523772,0.992599223984446,0.973788041260166,112,431,46,0.978215749356434,0,"",1,1,8,1,0,0,0,1,0,0,0,46101,46101
MNDE6ueF5uMvyk3ohq7wWZ8H749pbpj1yHj2MvMRCJM,146914.352962187,151831.78025376,0.000632071959420571,0.0259545841581985,0.0164696673836967,0,411754.8,H4Y-TECHNOLOGIES,50.294192056,1.17.22,0.99586320160277,0.96094500846229,0.975329600712888,88,1663,25,0.977382109138208,0,"",1,1,10,1,27.099963495,6.539860064,0.0000208316777293163,1,0.000000787418285667405,0,26,46062,46088
P4f3F3VfMhKvpGQXg2MuvLfWmZui41gvcH9XKtYDiFX,41672.473523402,72750.021635978,0.00198922979258673,0.126455128205128,0.00920995449539267,0,411792,Amarutu Technology Ltd,0,1.17.20,0.986966654321621,0.978160172485553,0.975417716895496,159,1333,16,0.977405434621827,0,"",1,1,9,1,0.630506661,0,0.000000771543619604306,1,0,0,1,46063,46064
AnoFcEWKt7j9UuyvuNsJDbaRPrfo5LqpjvbxqQPswxn4,13727.956977416,26095.9953212834,0.00276548748905788,0.0125,0.00237960224554927,0,410857.4,PERFECT-INTERNATIONAL,15.864082856,1.17.20,0.98187806909576,0.994357181393048,0.9732039162432,171,342,48,0.976165575539736,0,"",1,1,12,1,7.600796784,0,0.00000617234895683445,1,0,0,8,46004,46012
6F5xdRXh2W3B2vhte12VG79JVUkUSLYrHydGX1SAadfZ,1491939.44980751,1503971.85836537,0.00412307170491728,0.0128715155856303,0.0128715155856303,0,409792.8,ALLNODES,36892.321988248,1.17.21,0.972978726757399,0.969477408343297,0.970682182694692,237,1561,57,0.97094282221577,0,"",1,1,23,1,250.416928928,172.40896448,0.000192885904901077,1,0.0000193104960532721,10,240,45758,46008
8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH,70817.353340093,87070.719066714,0.00402705734156951,0.0126923076923077,0.00460746287211394,0,411802.3,OOO NIIR-RadioNet,0,1.17.20,0.973608127629072,0.989074192010772,0.975442114655734,213,697,11,0.976208584140482,0,"",1,1,11,1,0.381604621,0,0,1,0,0,0,46006,46006
5WPxGiB6zBXNJp8JN3WhSKDuTY3ZBX6dBDcbtVMQAJLX,232037.863585537,241885.267926138,0.00378366945595958,0.00842151176614619,0.00842151176614619,0,411790.5,OOO NIIR-RadioNet,43237.898721612,1.17.20,0.975203602951892,0.980029829194538,0.975414163823617,208,1258,18,0.97573682102573,0,"",1,1,13,1,1.890891077,0,0.00000154308723920861,1,0,0,2,45984,45986
CzmqDuqEpfnkptuLAcikmJrhCnhFXo8aUBj6Rto1SPAc,545945.226264714,574259.747823895,0.00378366945595958,0.0149652820071069,0.0149652820071069,0,411789.3,OOO NIIR-RadioNet,43819.203400772,1.17.21,0.975203602951892,0.964512400370297,0.975411321366113,208,1623,19,0.974540986148863,0,"",1,1,16,1,29.067301342,67.904169625,0.0000223747649685249,1,0.00000761171009478491,4,28,45928,45960
bXr9MyoUAaGusQZ4gaUPmSZByHAV7RRGr1FhCW5tFh8,109014.240927824,122371.71416275,0.000318532554424277,0.0175737524124621,0.0085067165471203,0,409511.2,CETIN a.s.,43192.608753795,1.17.20,0.9979185396577,0.979827780669672,0.970015152667208,54,1265,61,0.975062798973627,0,"",1,1,15,1,1.423826455,0,0.000000771543619604306,1,0,0,1,45952,45953
FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb,265724.944390668,279091.810559029,0.00161950027535112,0.0124035313097356,0.0124035313097356,0,410026.3,ServeTheWorld AS,43941.563311754,1.17.21,0.98939033419948,0.970587152791017,0.971235277550579,147,1541,53,0.973978507438136,0,"",1,1,18,1,0.086551015,0,0,1,0,0,0,45901,45901
39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw,76837.894197257,99846.4269920575,0.00438516209756398,0.0125378787878788,0.00575734715929963,0,410591.4,HOSTING-SOLUTIONS,0,1.17.20,0.971260651296215,0.986347438636879,0.972573838163261,263,892,49,0.973431317143224,0,"",1,1,20,1,19.048545895,2.911494667,0.0000146593287724818,1,0.000000337464979571745,0,18,45876,45894
5iZ5PQPy5Z9XDnkfoWPi6nvUgtxWnRFwZ36WaftPuaVM,214675.428490396,232164.9411985,0.000746529127671905,0.0199491723920497,0.0189148708015998,5,400605.677,UK Dedicated Servers Limited,13.397502252,1.17.21,0.995112903012488,0.955146627926158,0.948920510439044,97,1704,108,0.956505964487813,0,"",1,1,50,1,173.783196757,10182.168220099,0.000134248589811149,1,0.00114201898697963,599,167,45078,45844
H7CfFGvmUHWvryBKAaVibVxz85SYmWyoECx3CjLHq3zC,16553.901573551,21951.83144013,0.00743623305337707,0,0,0,411315.3,Inetcom Carrier LLC,0,1.17.20,0.951260032095422,1,0.974288550652237,351,1,40,0.972723505439478,0,"",1,1,21,1,0,0,0,1,0,0,0,45842,45842
ASfKFAKz6fH4eip1jdLGt5Ym954kU9KYnwq2Csn9ogSz,75276.043692598,82383.8897705335,0.00382229127917526,0.0139318125028395,0.00781148146014088,0,409687.7,It Hosting Group,0,1.17.20,0.974950426152609,0.981476411440781,0.970433230791679,212,1188,59,0.971977659358676,0,"",1,1,22,1,0,0,0,1,0,0,0,45807,45807
NipDoZC37aMQvv2fFq2moUyyiApQxszc7X4mvWHP2pZ,131889.829615634,135156.298984705,0.00833098762954895,0.0124341283716284,0.00909944490289193,0,411729.2,MEVSPACE sp. z o.o.,0,1.17.20,0.945394666846513,0.978422227031003,0.975268961619481,396,1319,27,0.970915475147603,0,"",1,1,24,1,0,0,0,1,0,0,0,45757,45757
8vT4MgBeZQmYN44DXwHd2BLM7Z6io186nJk3FQEwy58f,14646.794296075,15189.8187726561,0.00743623305337707,0,0,3,410049.02,Inetcom Carrier LLC,2.503612456,1.17.20,0.951260032095422,1,0.971289094745978,351,1,52,0.970416231665432,0,"",1,1,25,1,5.557129275,0,0.00000462926171762584,1,0,0,6,45733,45739
vahVByZszdHguLa7U7GLz8UdUFN85mcwdkefiqVjtGt,77376.737655473,81386.0900844091,0.000211828745082456,0.0359458790263744,0.0156135275755347,0,407067.8,"Business System Telehouse, Ooo",0,1.17.20,0.99861801282264,0.962975197183403,0.964227435447198,29,1638,77,0.969421967484666,0,"",1,1,26,1,10.109544766,0,0.00000771543619604306,1,0,0,10,45687,45697
GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr,526831.078910145,545125.350852581,0.00198922979258673,0.0103400966550409,0.0103400966550409,1,407488.059,Amarutu Technology Ltd,43460.846814687,1.17.22,0.986966654321621,0.975480234181203,0.965222909070495,159,1428,70,0.969357125656107,0,"",1,1,27,1,7.015247356,0,0.00000540080533723014,1,0,0,7,45684,45691
6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ,311105.166182924,345630.313585133,0.00895942464183633,0.00981465164168738,0.00981465164168738,0,409911.7,RELIABLESITE,42562.277693718,1.17.22,0.941275087342635,0.976726236912889,0.970963822858996,451,1382,55,0.966839587706778,0,"",1,1,31,1,40.268144553,615.684961028,0.0000308617447841722,1,0.0000690678324856838,36,38,45565,45639
GHRvDXj9BfACkJ9CoLWbpi2UkMVti9DwXJGsaFT9XDcD,231325.036198299,234552.78826865,0.000610548363426066,0.0222835154633676,0.0222835154633676,0,407227.1,TEXASNET-ASN,40600.423114131,1.17.22,0.996004294764336,0.94715846485681,0.964604771680785,86,1725,76,0.968093443937949,0,"",1,1,28,1,0.008588131,0,0,1,0,0,0,45624,45624
DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5,43237.454022091,46312.6231619742,0.00895942464183633,0.0106534090909091,0.0030344244445036,0,409769.7,RELIABLESITE,0,1.17.20,0.941275087342635,0.992804382854797,0.97062746538775,451,418,58,0.967817631647505,0,"",1,1,29,1,3.775650646,0,0.00000308617447841722,1,0,0,4,45611,45615
2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq,15395.030876895,67519.9053344219,0.000298553189354456,0.00766666666666667,0.0024719244445036,2,403485.404,Blacknight Internet Solutions Limited,0,1.17.20,0.998049509955809,0.994138255132128,0.955741761788323,48,366,95,0.965204222532844,0,"",1,1,36,1,51.364783847,1067.279199831,0.0000393487245998196,1,0.000119687579421446,63,49,45488,45600
7MMhQedcxv1ZLMthZsDtPYy14reJMYF1FbBVMba2FGK2,74712.962383927,77210.939485991,0.00410185124811134,0.00576190476190477,0.00369615908251647,10,406793.96,IP-Projects GmbH & Co. KG,0,1.17.20,0.973117832757223,0.991235192652852,0.963578786644903,214,559,78,0.96717374804741,0,"",1,1,30,1,0,0,0,1,0,0,0,45581,45581
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,124955.825049243,134753.587337206,0.000350711425643282,0.0126312639075398,0.0110353769766595,3,404756.535,Versija SIA,0,1.17.20,0.997707598201771,0.973831496143904,0.95875270832904,63,1473,85,0.96590567506445,0,"",1,1,32,1,0,0,0,1,0,0,0,45521,45521
9jYFwBfbjYmvasFbJyES9apLJDTkwtbgSDRWanHEvcRw,3766.320064708,4372.3274334513,0.0180977864679002,0.025,0.00157727846057891,0,406171.3,Datacamp Limited,0,1.17.22,0.881370582449381,0.996259754644985,0.962103882820637,508,234,81,0.952310749826932,0,"",1,1,72,1,664.39920234,0,0.000512304963417259,1,0,0,637,44880,45517
D21r1TUPx5XnC3qSCshykA2beYbe6PejvV59apKH6xfD,10828.429332955,12999.2591469911,0.00446477640849952,0.0241666666666667,0.00560061980403558,0,406353.9,E-Light-Telecom Ltd.,0,1.17.20,0.97073875733209,0.986719090680054,0.962536410104084,293,864,80,0.965658515875775,0,"",1,1,33,1,0,0,0,1,0,0,0,45509,45509
78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E,109733.209885699,112293.061276228,0.00141845251847525,0.00409356725146199,0.00396365084558733,4,404328.692,OOO Network of data-centers Selectel,26092.720753831,1.17.20,0.990708258195572,0.990600881813431,0.957739270374321,137,604,89,0.965339238611368,0,"",1,1,34,1,0,0,0,1,0,0,0,45494,45494
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,206989.144399471,211809.4819899,0.00296037186728641,0.0293376438396686,0.0293376438396686,0,407660.6,HVC-AS,37979.90214091,1.17.20,0.980600547761913,0.930430809244586,0.965631609453919,184,1739,69,0.965226769177508,0,"",1,1,35,1,0,0,0,1,0,0,0,45489,45489
6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,176405.353899682,197442.271496613,0.00549996019687196,0.0195107779631232,0.012641442439673,3,401888.505,HVC-AS,39029.492453748,1.17.22,0.963952839517028,0.970022987349787,0.951959163834276,320,1552,102,0.955193869594354,0,"",1,1,59,1,478.733987982,28.48522844,0.000369569393790463,1,0.00000314967314266962,2,459,45016,45477
6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ,222573.50332781,230689.202118871,0.00092270108774651,0.0105465226000265,0.0105465226000265,3,401902.816,VNET a.s.,39257.193949914,1.17.21,0.993958046787137,0.974990730456157,0.95199306250872,106,1438,101,0.960218265316741,0,"",1,1,45,1,223.149032121,33.738572407,0.00017205422717176,1,0.00000382460310181311,2,214,45253,45469
BSRRvjdKd8SHApi3KtTGbzrdhUojitiwAt4xt4nAxbFh,147116.987698782,152020.543831141,0.000395694256075961,0.00579190073870924,0.00509062539876702,3,403577.475,Dyjix SAS,0,1.17.20,0.99741272322997,0.987928454944554,0.955959851708992,66,785,92,0.964796339884186,0,"",1,1,37,1,0.000009191,0,0,1,0,0,0,45469,45469
5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T,379663.548928558,396051.787347069,0.00549996019687196,0.0169526072605394,0.0169526072605394,0,407246.6,HVC-AS,44934.202206459,1.17.20,0.963952839517028,0.959799799371912,0.964650961615217,320,1676,75,0.964170391889087,0,"",1,1,38,1,7.890893018,0,0.00000617234895683445,1,0,0,8,45439,45447
5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z,96577.593815469,123812.159386106,0.00092270108774651,0.0063304614775203,0.00605574364127165,4,396146.987,VNET a.s.,39551.749566442,1.17.21,0.993958046787137,0.985639842556959,0.938359146400537,106,945,162,0.950549800010508,0,"",1,1,82,1,26.164034358,10556.13312373,0.000020060134109712,1,0.00118397713277305,621,25,44797,45443
8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m,74743.420073375,76986.1205594283,0.00410185124811134,0.00693783068783069,0.0040872297155234,7,405050.945,IP-Projects GmbH & Co. KG,0,1.17.20,0.973117832757223,0.990307835718015,0.959450081590374,214,621,84,0.963926485933554,0,"",1,1,39,1,0,0,0,1,0,0,0,45428,45428
BeSov1og3sEYyH9JY3ap7QcQDvVX8f4sugfNPf9YLkcV,194379.321619868,225215.284028179,0.0151953945196912,0.0100996351500384,0.0100996351500384,0,411635.7,Latitude.sh LTDA,56.832151062,1.17.22,0.900396569379307,0.976050447399492,0.975047486805668,490,1414,33,0.963639881093445,0,"",1,1,40,1,0.870773764,0,0.000000771543619604306,1,0,0,1,45414,45415
AXA7ztxJGz77RHmocYQ6MEbPYHbpc3TmhtQqZGrdzqo1,190142.470100239,194809.048933461,0.00531980065048256,0.0076625282444248,0.0076625282444248,2,403485.502,TIER-NET,44244.7577821,1.17.21,0.965133835480382,0.981829628445337,0.955741993922352,304,1173,94,0.95919363374074,0,"",1,1,46,1,182.544127797,540.78393459,0.000141192482387588,1,0.0000606687041052315,32,175,45205,45412
DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP,137221.520410045,186957.053510602,0.00531980065048256,0.00911762261305305,0.00911762261305305,3,405940.276,TIER-NET,42357.84548806,1.17.20,0.965133835480382,0.97837912170896,0.961556652902066,304,1325,82,0.963401024745414,0,"",1,1,41,1,0.000000001,0,0,1,0,0,0,45403,45403
BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2,4391457.1738429,4409745.4554744,0.0118149785853803,0.0165505420442122,0.0165505420442122,3,409385.978,HURRICANE,42878.052874115,1.17.21,0.922556136567881,0.960753228075445,0.96971853748929,487,1666,64,0.961773144315701,0,"",1,1,42,1,22.120352059,1.579573573,0.0000169739596312947,1,0.00000022497665304783,0,21,45326,45347
GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j,177025.713157402,192263.711031966,0.000500394395574275,0.00851146511384681,0.00820054668122205,3,401727.306,SIA BITE Latvija,39499.695583311,1.17.20,0.996726384678457,0.980553809996384,0.951577329411689,72,1232,103,0.960752297959245,0,"",1,1,43,1,0,0,0,1,0,0,0,45278,45278
2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,109499.544126205,112244.516640011,0.00549996019687196,0,0,2,403562.628,HVC-AS,0,1.17.20,0.963952839517028,1,0.95592468340353,320,1,93,0.960550193313028,0,"",1,1,44,1,0,0,0,1,0,0,0,45268,45268
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,82911.828653163,85408.2568472677,0.00141845251847525,0.015718721992699,0.0123392723531709,4,401470.607,OOO Network of data-centers Selectel,0,1.17.20,0.990708258195572,0.970739531885651,0.950969282746117,137,1538,104,0.958603759672151,0,"",1,1,47,1,0,0,0,1,0,0,0,45177,45177
34yvUa2fxfm2tUqxFEj9PHrVNwCcdzd51eo9hntWpZRs,52173.921071082,56333.3091892787,0.000146675991746999,0.00625,0.00269615908251647,6,399687.748,FIBERSTATE,35128.64689123,1.17.22,0.999045107252176,0.993606521145883,0.946746198627614,14,381,113,0.958396824763567,0,"",1,1,48,1,0.000000044,1.732969143,0,1,0.00000022497665304783,0,0,45167,45167
gangtRyGPTvYWb8K3xS2feJQaCks4iJ7rytFUPtVqSY,306232.228430844,319190.279911908,0.0151953945196912,0.0167103018310736,0.0167103018310736,0,408192.8,Latitude.sh LTDA,44285.260655445,1.17.20,0.900396569379307,0.96037438514082,0.966892239356714,490,1670,67,0.956160762882044,0,"",1,1,53,1,84.271818173,337.953188196,0.0000648096640467617,1,0.0000379085660385594,20,81,45062,45163
yrfQfUfsZechz1zqQyTRRz43czTZQidcrm4SNVWiDPi,141680.64442841,146583.113240053,0.0060415233964797,0.0183161524344784,0.0113360076263335,3,402002.174,PE Konstantin Vladimirovich Kravchenko,37972.223870962,1.17.21,0.960402742031461,0.973118602118454,0.952228413252579,342,1487,100,0.955092939900551,0,"",1,1,61,1,104.486236569,0,0.0000802405364388478,1,0,0,100,45011,45111
C9YVc5dBPRbmyi8tPJKnrBuVwXeULby1eGXWvUVv866a,83811.1705206,137877.821841248,0.00276548748905788,0.0127277230261755,0.00922656289628405,3,400295.399,PERFECT-INTERNATIONAL,0,1.17.20,0.98187806909576,0.978120788511295,0.948185550414655,171,1338,110,0.955671725449951,0,"",1,1,56,1,44.502101078,21.51742803,0.0000347194628821938,1,0.00000247474318352613,1,43,45039,45083
