"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","vemnde_votes","msol_power","eligible_stake_vemnde","vemnde_power","target_stake_vemnde","target_stake_msol","target_stake_algo","target_stake"
"5DiDp2gFM8eX9LV1yxkZAkw6f4v6ChMG8Kq9uYHiLf9T",89638.101569668,127016.536117061,0.00480583322251443,0.00638160171342925,0.00516491590363942,0,416731,"HVC-AS",40411.038249337,"1.14.20",0.973264150255495,0.994835084096361,0.99197575826823,273,736,21,0.989316997483819,0,"",1,1,11,1,0,0,0,1,0,0,0,40167,40167
"voteRnv6PBzmiGP8NicWtQiqEJTwKKq2SxtqtdLUJjd",646240.53800534,673531.304413871,0.0110387217215903,0.0094489045369764,0.0094489045369764,0,418312.5,"RELIABLESITE",39966.270600033,"1.14.20",0.938589295205415,0.990551095463024,0.995740320207949,341,1406,5,0.986548683688719,0,"",1,1,12,1,0,0,0,1,0,0,0,40054,40054
"GB44NXtM7zGm6QnzQjzHZcRKSswkJbox8aJsKiXGbFJr",449963.05960383,458147.942209418,0.00744953073511934,0.00491204182408632,0.00491204182408632,1,413219.367,"Amarutu Technology Ltd",39228.59658809,"1.14.22",0.958556711150909,0.995087958175914,0.983616757358927,296,678,31,0.980643765697462,0,"",1,1,13,1,0,0,0,1,0,0,0,39815,39815
"GmTownnqSF8zXE4Cy3ZP8daMBPDSc6PnYW6aJLzjwTkz",912543.328392695,915886.937925523,0.0023701190821744,0.020492220864252,0.020492220864252,2,408210.866,"GTT Communications Inc.",38281.440145362,"1.14.23",0.986814534603337,0.979507779135748,0.97169465034682,192,1902,39,0.974621796293125,0,"",1,1,14,1,0,0,0,1,0,0,0,39570,39570
"3N7s9zXMZ4QqvHQR15t5GNHyqc89KduzMP7423eWiD5g",5485741.6396094,5498622.09039412,0.0141793776421084,0.00695735924878705,0.00695735924878705,1,412905.933,"AMAZON-AES",38768.192203145,"1.14.22",0.921117173119116,0.993042640751213,0.982870667123698,519,1042,32,0.974152589094341,0,"",1,1,15,1,0,0,0,1,0,0,0,39551,39551
"9xSvmMmFmG9atApxNDH5MY3pxKdicMKAGf7dNrwbTV1q",125559.076535164,143768.148017013,0.00480583322251443,0.0172103395756891,0.0104134665929225,3,404926.694,"HVC-AS",57376.903420931,"1.14.20",0.973264150255495,0.989586533407078,0.963877091753908,273,1504,41,0.967298903958242,0,"",1,1,16,1,12177.942769295,0,0.0128730684583396,1,0,0,16489,39273,55762
"DMSuZcavta8L1w1tSiH8bALWjz6Q6KSryGG6m6Az4Qt5",367942.251103537,372295.287609566,0.0379195141370061,0.0119990666654753,0.0119990666654753,0,419836,"LATITUDE-SH",39305.749847929,"1.14.20",0.789045856272724,0.988000933334525,0.999366820438846,952,1628,2,0.966135450020649,0,"",1,1,17,1,0,0,0,1,0,0,0,39226,39226
"RAREcr3SmDePhWD4Je1qEh1UMCQD5MFaDHF7UTzezQh",69653.33027895,76326.6526152,0.000196708184868001,0.0035062656641604,0.0035062656641604,4,400135.008,"MARKLEY-NETWORK-SERVICES",38803.992019315,"1.14.19",0.998905671455782,0.996493734335839,0.952471085593499,33,432,57,0.963001225629415,0,"",1,1,18,1,0,0,0,1,0,0,0,39098,39098
"D4mLBafAJjpRABT5Tyj6UhuwJ8DLRk74JzyuTMUdU9Fz",15.246355386,1369.2137900869,0.0379195141370061,0,0,0,417256,"LATITUDE-SH",0,"1.14.22",0.789045856272724,1,0.993225454770508,952,1,15,0.962334327711579,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,19,0,0,0,0,0,0,0,0,0,0
"CV7uvPY1Hk5Avb2NvkGJoUzGnipZrEZK27j5rQJoUae9",87062.206232812,90748.7293430877,0.0379195141370061,0.0189660894660895,0.00906385464036733,0,417499.3,"LATITUDE-SH",38966.803610863,"1.14.22",0.789045856272724,0.990936145359633,0.993804599835278,952,1354,9,0.962082604327528,0,"",1,1,20,1,0,0,0,1,0,0,0,39061,39061
"DsiG71AvUHUEo9rMMHqM9NAWQ6ptguRAHyot6wGzLJjx",515293.334283934,539846.702236697,0.0379195141370061,0.00971605866163092,0.00971605866163092,0,417474.5,"LATITUDE-SH",39599.278530423,"1.14.20",0.789045856272724,0.990283941338369,0.993745566552885,952,1455,10,0.961987024570205,0,"",1,1,21,1,0,0,0,1,0,0,0,39057,39057
"FahWJg2PkphJaMUUCzdYhXkD5NngUuuFRFD3YCE3BSwb",177950.52098159,184444.48857053,0.0379195141370061,0.00872913032734462,0.00866487040541517,0,417418,"LATITUDE-SH",38636.712848882,"1.14.22",0.789045856272724,0.991335129594585,0.993611075405497,952,1296,13,0.961964430476538,0,"",1,1,22,1,0,0,0,1,0,0,0,39056,39056
"Luck3DN3HhkV6oc7rPQ1hYGgU3b5AhdKW9o1ob6AyU9",79820.186166451,105805.395413824,0.00405369944761691,0.0129159096070861,0.00473711718805049,4,400659.168,"Latitude.sh LTDA",62867.711259854,"1.14.22",0.97744842687567,0.99526288281195,0.953718782581373,263,644,52,0.960565197105925,0,"",1,1,23,1,1721.111725136,10942,0.00181922736219432,1,0.0313740050154975,40186,2330,38999,81515
"juicQdAnksqZ5Yb8NQwCLjLWhykvXGktxnQCDvMe6Nx",640475.336112526,652813.108675023,0.00405369944761691,0.0087204306602892,0.0087204306602892,4,400486.176,"Latitude.sh LTDA",62248.902648134,"1.14.22",0.97744842687567,0.991279569339711,0.953306996872188,263,1306,53,0.959942030139456,0,"",1,1,24,1,509.8358525,1302.829130465,0.000539108631446312,1,0.00373610516649862,4785,691,38974,44450
"5yHqB3NxovCEMUniQCboaPRMyyQ7kQQF4QqvC4vaz78z",53981.965477772,97881.6950350143,0.000768932144305987,0.0072677203065134,0.00475592440802742,4,398224.224,"TIER-NET",40466.130381334,"1.14.20",0.995722270557044,0.995244075591973,0.947922704486053,104,650,62,0.958916589351276,0,"",1,1,25,1,0,0,0,1,0,0,0,38933,38933
"FXRu5NA4ouLGFuZNNWZFwwnvQz9zE7JCX3D23RJTc2NU",45672.118570299,46459.7558357847,0.000119783692603963,0.0237637362637363,0.00590219152185698,5,396603.245,"Netrouting B.V.",38561.445741873,"1.14.23",0.999333618405171,0.994097808478143,0.944064167749737,17,887,77,0.956415901752758,0,"",1,1,26,1,0,0,0,1,0,0,0,38831,38831
"8jxSHbS4qAnh5yueFp4D9ABXubKqMwXqF3HtdzQGuphp",270608.878019653,271736.725576378,0.000700647938575292,0.00786460745190079,0.00786460745190079,5,396581.395,"Blix Solutions AS",38567.903799249,"1.14.22",0.996102149795422,0.992135392548099,0.944012156571499,95,1186,81,0.955727789065688,0,"",1,1,27,1,0,0,0,1,0,0,0,38803,38803
"AM3wUMazVnap88dVdE26jdSKBeLTe8EitNS7eTV35Tjd",38422.271868439,39479.0676814867,0.000101782762902506,0.00511904761904762,0.00365632931430256,5,396044.645,"ServeTheWorld AS",38017.433320782,"1.14.22",0.999433761320973,0.996343670685697,0.942734490671313,14,459,99,0.955581238464675,0,"",1,1,28,1,0,0,0,1,0,0,0,38797,38797
"73ckp5sRXUBqfEibK2TdCeArUpdFyw4mvq6QtTjMfuZD",2696.305373926,11156.2332825702,0.0379195141370061,0.00333333333333333,0.00190831419021016,0,413469.1,"LATITUDE-SH",11.59152901,"1.14.22",0.789045856272724,0.99809168580979,0.984211215371505,952,180,30,0.955253504005407,0,"",1,1,29,1,0,0,0,1,0,0,0,38784,38784
"7DrGM5rSgw8iCnXNxgjfmy4GFy6PuKu3gsujT5TjcDaA",170692.22106048,183172.662563678,0.0013301974003469,0.00789384783764251,0.00789384783764251,5,396472.335,"Psittacus Systems LIMITED",38347.829297884,"1.14.22",0.992599835204519,0.992106152162357,0.943752552951426,149,1190,86,0.954987027083512,0,"",1,1,30,1,0,0,0,1,0,0,0,38773,38773
"GuxBSrv5jnSwwPepkqnmkM7YCBSakKanbnw4BKMdda4j",136700.060506053,142774.935384224,0.000548822386573433,0.0109472246972247,0.00569954858439688,5,395879.725,"SIA BITE Latvija",37166.61756263,"1.14.22",0.996946786918217,0.994300451415603,0.942341919343398,76,850,101,0.954739478360463,0,"",1,1,31,1,0,0,0,1,0,0,0,38763,38763
"BH7asDZbKkTmT3UWiNfmMVRgQEEpXoVThGPmQfgWwDhg",416125.307684508,417479.68148794,0.00107642856263192,0.0105783626203983,0.0105783626203983,5,396214.22,"01node Staking Services S.r.l.",42324.19596159,"1.14.20",0.994011604028123,0.989421637379602,0.943138142641549,128,1520,97,0.954525097834718,0,"",1,1,32,1,0,0,0,1,0,0,0,38754,38754
"FCvNkHa4U3yh7AXWGGL2jWLWiSRouR8EtzY5WVTHKTHa",165599.784633347,169965.376686849,0.000438263899027748,0.0357675994588445,0.0253159745052312,5,396454.665,"uvensys GmbH",37972.363728602,"1.14.19",0.997561846778629,0.974684025494769,0.943710491737721,64,1903,87,0.954377895109941,0,"",1,1,33,1,0,0,0,1,0,0,0,38748,38748
"7PmWxxiTneGteGxEYvzj5pGDVMQ4nuN9DfUypEXmaA8o",302974.149656401,305269.9033751,0.0028555087583877,0.00828552746759656,0.00828552746759656,5,396600.205,"M247 Europe SRL",38495.866682867,"1.14.23",0.98411421088216,0.991714472532403,0.944056931411895,207,1243,78,0.953885554493514,0,"",1,1,34,1,0,0,0,1,0,0,0,38728,38728
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",574384.151118091,576640.860251207,0.00148676573865781,0.00904403247657328,0.00904403247657328,5,395434.84,"AS40676",39005.480414012,"1.14.19",0.991728812975071,0.990955967523427,0.941282926527367,152,1350,111,0.952864835288249,0,"",1,1,35,1,67.371602857,0,0.0000708240751115743,1,0,0,91,38687,38778
"7K8DVxtNJGnMtUY1CQJT5jcs8sFGSZTDiG7kowvFpECh",271135.667485549,293080.533515271,0.00405369944761691,0.00941938911491292,0.00941938911491292,5,396598.495,"Latitude.sh LTDA",170996.704075956,"1.14.20",0.97744842687567,0.990580610885087,0.944052860971859,263,1401,79,0.952769698027309,0,"",1,1,36,1,17208.819166585,3885.660128537,0.0181912165461953,1,0.0111423422698813,14272,23301,38683,76256
"4MpRU9fDDSQNNTeb4v5DPZZTKupYancGksH679AKLBnt",192112.168539724,203415.209287099,0.00405369944761691,0.00712926569082495,0.00712926569082495,5,396487.44,"Latitude.sh LTDA",37975.115642119,"1.14.22",0.97744842687567,0.992870734309175,0.943788508505077,263,1077,85,0.952742513316253,0,"",1,1,37,1,0,0,0,1,0,0,0,38682,38682
"F1FkySZudpAUwfzcgrGVJTrQKFGg2bxBMJooNhRX1RBB",111757.962249812,111978.680128863,0.00230341983132187,0.0110697217955282,0.00647123962340441,5,395511.03,"I P House Limited",38429.189867516,"1.14.22",0.987185596408085,0.993528760376596,0.941464287244526,189,957,107,0.952503294279848,0,"",1,1,38,1,0,0,0,1,0,0,0,38672,38672
"81LF3sFyx9aANNhZPTyPEULKHV1mTqd3qho7ZLQghNJL",190505.66953639,202547.5137309,0.00478046482455462,0.00961853797157642,0.00961853797157642,5,396663.38,"SERVERS-COM",38133.803529377,"1.14.22",0.97340527992952,0.990381462028424,0.944207311557669,271,1437,75,0.95225116442032,0,"",1,1,39,1,0,0,0,1,0,0,0,38662,38662
"B1w6SZcyvjyp6zEyStcc8u9AxXAh2AbYvNzMmP9rRKE9",51996.800466021,52551.9679012718,0.00405369944761691,0.0167460317460317,0.0048246619964294,5,395699.32,"Latitude.sh LTDA",11.595456319,"1.14.20",0.97744842687567,0.995175338003571,0.9419124879196,263,661,103,0.951476697765455,0,"",1,1,40,1,0,0,0,1,0,0,0,38630,38630
"BLADE1qNA1uNjRgER6DtUFf7FU3c1TWLLdpPeEcKatZ2",4272394.51202302,4277929.77079491,0.0111313448896561,0.0109434428847696,0.0109434428847696,5,398694.29,"HURRICANE",38407.333079694,"1.14.23",0.938074013257497,0.98905655711523,0.949041637507082,439,1555,60,0.950432381438542,0,"",1,1,41,1,0,0,0,1,0,0,0,38588,38588
"R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21",76717.853153516,85468.6419719043,0.00425956383561512,0.0217407592407592,0.00766027379687358,5,394263.205,"TIER-NET",42707.825890439,"1.14.22",0.976303160469113,0.992339726203126,0.93849399669604,270,1165,116,0.94845277031552,0,"",1,1,42,1,3900.668178892,0,0.00412365249269032,1,0,0,5282,38508,43790
"9xEFsHZt2mbuGQjtVGABxpeQiNeDvj54pfsJrrrUUev6",214443.992958064,222520.044045158,0.0379195141370061,0.0161395008169704,0.0161395008169704,4,410238.176,"LATITUDE-SH",113199.701041493,"1.14.19",0.789045856272724,0.983860499183029,0.976520406948789,952,1822,36,0.948242790862797,0,"",1,1,43,1,843.652454935,367065.79485206,0.00089217193125625,1,0.1,128088,1143,38499,167730
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",38975.123227782,39292.5591979933,0.0111313448896561,0.00192307692307693,0.00192307692307693,5,396510.525,"HURRICANE",0,"1.14.20",0.938074013257497,0.998076923076923,0.943843459445563,439,194,84,0.947127657234427,0,"",1,1,44,1,0,0,0,1,0,0,0,38454,38454
"mintrNtxN3PhAB45Pt41XqyKghTTpqcoBkQTZqh96iR",156600.604197835,181716.117281063,0.00405369944761691,0.00707966816818115,0.00707966816818115,6,392440.506,"Latitude.sh LTDA",231469.702650951,"1.14.20",0.97744842687567,0.992920331831819,0.934155290857935,263,1065,121,0.945336161089423,0,"",1,1,45,1,65090.11557149,6156300.6739533,0.0688050604330205,1,0.1,128088,88131,38381,254600
"AS3nKBQfKs8fJ8ncyHrdvo4FDT6S8HMRhD75JjCcyr1t",1220492.05421046,1261966.52005295,0.0379195141370061,0.0120260875817053,0.0120260875817053,3,408466.712,"LATITUDE-SH",113714.482577522,"1.14.19",0.789045856272724,0.987973912418295,0.972303659587434,952,1630,38,0.945315555449083,0,"",1,1,46,1,62.263279862,0,0.0000655386963719046,1,0,0,84,38380,38464
"ASe5VJAvTWqPeZXaoKZFk23xzoD3SgXZk1JrkWQx3M1W",1647600.22628158,1651567.5858757,0.00478046482455462,0.00883065711387644,0.00883065711387644,6,392365.588,"SERVERS-COM",38137.650912458,"1.14.22",0.97340527992952,0.991169342886124,0.933976957976872,271,1325,122,0.944442267885684,0,"",1,1,47,1,0,0,0,1,0,0,0,38345,38345
"HQbdXrLm3EuFyu66mCpDS4ir9zRkhNHJVnck4vxG7jEo",141326.960774519,141706.05036955,0.00658603138216014,0.00845816379878617,0.00585399671587548,6,392588.838,"JSC ER-Telecom Holding",37423.176075994,"1.14.23",0.963360537643896,0.994146003284125,0.934508376537127,295,877,120,0.943534680303322,0,"",1,1,48,1,0,0,0,1,0,0,0,38308,38308
"FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L",741.100347904,790.6044254186,0.0141793776421084,0,0,5,395558.435,"AMAZON-AES",0,"1.14.22",0.921117173119116,1,0.941577128887746,519,1,106,0.942923510393515,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,49,0,0,0,0,1,0,0,0,0,0
"6anBvYWGwkkZPAaPF6BmzF6LUPfP2HFVhQUAWckKH9LZ",408585.870693644,415209.428977757,0.0110387217215903,0.0615146823858539,0.0615146823858539,0,395986.3,"RELIABLESITE",39108.153830627,"1.14.22",0.938589295205415,0.938485317614146,0.94259560773336,341,1909,100,0.941663075796814,0,"",1,1,50,1,0,0,0,1,0,0,0,38232,38232
"9Gko8QZBbV5SrEvHKtQHcMrGGSfgFP3KJUozEGifu25x",117008.527697356,122725.503134456,0.000768932144305987,0.0150580714088779,0.0085732759971763,7,388231.941,"TIER-NET",443.972238638,"1.14.20",0.995722270557044,0.991426724002824,0.924137330933916,104,1278,130,0.94032650572739,0,"",1,1,51,1,0,0,0,1,0,0,0,38178,38178
"2nvpHkLkMeaa1G2QgHMLzvoStXwBzV5LR4nyiZqNYgFA",1135.282139447,1352.0601131955,0.00000348177493363015,0,0,7,387180.762,"Operationrange LTD",0,"1.14.20",0.999980630161897,1,0.921635131468072,11,1,139,0.939716351923424,0,"",1,1,52,1,0,0,0,1,0,0,0,38153,38153
"2wUhcnViyzstvWmk7NAboKtjbFbqJPo4BvFBV37dacLc",98281.358312717,98746.9475635229,0.0168130982671149,0.0195120354361841,0.00853429058135735,5,394935.33,"MEVSPACE sp. z o.o.",37118.038084642,"1.14.23",0.906465237515256,0.991465709418643,0.940093905765743,621,1274,113,0.938871941700506,0,"",1,1,53,1,0,0,0,1,0,0,0,38119,38119
"H3PePkvEDsq7kUaHttsjkjxHf2Cwiay1cyLJhakstg99",69412.968499096,70317.7625295159,0.00237367061337032,0.00277777777777778,0.00208492355898181,7,387894.165,"PERFECT-INTERNATIONAL",0,"1.14.22",0.986794776696638,0.997915076441018,0.923333297627719,194,224,134,0.938833662008576,0,"",1,1,54,1,0,0,0,1,0,0,0,38117,38117
"dcwMB2qjmAwid5KNo2qquBPyDxzdLfe9io8JAxeRU5m",71919.543898623,72756.0500749362,0.00237367061337032,0.00687225274725275,0.00565556693746291,7,387434.466,"PERFECT-INTERNATIONAL",0,"1.14.22",0.986794776696638,0.994344433062537,0.922239041946956,194,840,136,0.937717261994259,0,"",1,1,55,1,0,0,0,1,0,0,0,38072,38072
"DySC6eaUthvVVzu4s8GFupm4PzYLNvq372AYnNrKP4xP",0.012002207,24373.2215885963,0.000206402496376367,0,0,5,385287.89,"Scientific -Industrial Firm Volz Ltd",0,"1.14.23",0.998851739984618,1,0.91712938762491,34,1,147,0.936076719709103,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_VEMNDE_STAKE_MIN_STAKE_BELOW_100",0,0,56,0,0,674.962962962,0,0,0,0,0,0,0
"6JfBwvcz5QUKQJ37BMKTLrf968DDJBtwoZLw19aHwFtQ",142137.055892752,148290.71504434,0.00744953073511934,0.0106360292360904,0.00648830151374495,7,388044.453,"Amarutu Technology Ltd",37808.854343866,"1.14.22",0.958556711150909,0.993511698486255,0.923691039319023,296,960,132,0.934425808767561,0,"",1,1,57,1,0,0,0,1,0,0,0,37938,37938
"2Q9mEXrNcJknsDyBjsAieH8XrL4MBePEaLJwmHr3NK3L",55194.118142095,55743.0082179736,0.00480583322251443,0.00125,0.00125,8,386499.798,"HVC-AS",6.831066824,"1.14.20",0.973264150255495,0.99875,0.92001418227002,273,91,144,0.934263086400861,0,"",1,1,58,1,0,0,0,1,0,0,0,37932,37932
"Pond1QyT1sQtiru3fi9G5LGaLRGeUpJKR1a2gdbq2u4",1610466.93293096,1626505.40696786,0.0379195141370061,0.00673046357424887,0.00673046357424887,4,401529.888,"LATITUDE-SH",37321.61929226,"1.14.20",0.789045856272724,0.993269536425751,0.955791422083208,952,1006,47,0.933021189984868,0,"",1,1,59,1,0,0,0,1,0,0,0,37881,37881
"AE6xdVD5e92ZgevjWAamoF5kuAu88AvmUv4RRdBcoyz3",106534.402348198,107064.738599092,0.000276058339833438,0.0349310992366141,0.0110153291702294,9,383750.152,"LLC SETEL",36832.946304694,"1.14.20",0.998464230040292,0.988984670829771,0.913468995624872,37,1566,166,0.932354083627621,0,"",1,1,60,1,0,0,0,1,0,0,0,37854,37854
"9mg9SH69itqkRdy1CudMforH3ju7uR3K8GH8esGx4Mfx",40487.059314233,41235.235061583,0.0379195141370061,0.00625,0.00154756424503708,4,400902.912,"LATITUDE-SH",36801.34001131,"1.14.20",0.789045856272724,0.998452435754963,0.954298984532328,952,119,48,0.932271845663361,0,"",1,1,61,1,0,0,0,1,0,0,0,37851,37851
"NoRDTy8jpkpjPR7yxahVdoEUPngbojPhFU5jb8TtY4m",134065.234092586,145417.620672514,0.0379195141370061,0.00370417888563049,0.00315732322864628,4,400744.704,"LATITUDE-SH",37687.628082809,"1.14.22",0.789045856272724,0.996842676771354,0.953922390276647,952,356,50,0.931858330160252,0,"",1,1,62,1,0,0,0,1,0,0,0,37834,37834
"J1to3PQfXidUUhprQWgdKkQAMWPJAEqSJ7amkBDE9qhF",107118.75903647,117898.296200619,0.0379195141370061,0.00635026737967914,0.00410224448602745,4,400752.192,"LATITUDE-SH",39131.182326494,"1.14.20",0.789045856272724,0.995897755513973,0.953940214519331,952,548,49,0.931799354865595,0,"",1,1,63,1,1888.379816028,0,0.00199575901209929,1,0,0,2556,37832,40388
"RNXpSdqrJL6eoLrbW69Q9qsFviEwRpfFfk3HiRRRohq",412924.17629195,414444.460278626,0.00129439351034125,0.00707161587859286,0.00707161587859286,8,383753.436,"CETIN a.s.",36528.300689974,"1.14.23",0.992799019691191,0.992928384121407,0.913476812774041,147,1063,165,0.931791888557246,0,"",1,1,64,1,0,0,0,1,0,0,0,37831,37831
"Ha5QeKj9o3u1116qohTcSqEhPRJgUUKSLxS1n5Phgq85",102107.247835537,102571.951881803,0.00189957360855319,0.0154340036598101,0.00960539508880797,8,384142.228,"E-Light-Telecom Ltd.",36785.336910016,"1.14.20",0.989432276938164,0.990394604911192,0.914402283255019,181,1436,150,0.931790922410593,0,"",1,1,65,1,0,0,0,1,0,0,0,37831,37831
"eondcw2upjH14EuvBzmn6HfGEGo8t9hG9JbXtPj6cym",109093.406791384,112151.418456652,0.0379195141370061,0.0120426844572955,0.00640177281169689,4,400690.656,"LATITUDE-SH",37250.564847924,"1.14.22",0.789045856272724,0.993598227188303,0.953793735807018,952,949,51,0.931509792138764,0,"",1,1,66,1,0,0,0,1,0,0,0,37820,37820
"GA2t11gJcmuZ4y7pShTzgYDkxVaJaVQJqkVUqojhPPsT",121349.488342236,121783.504034043,0.000314008553541097,0.0141208489974937,0.0091783505309284,8,383010.26,"K4X OU",38662.760833382,"1.14.22",0.998253105108468,0.990821649469072,0.911707775730656,40,1373,177,0.931108124384043,0,"",1,1,67,1,55.574354346,10374,0.0000591962418843009,1,0.029745404615062,38100,76,37804,75980
"4GAmUQ8FvKcTzeYGqxu2oSBMStYNwDTmBo7LC1Csg6SE",3311.876721436,3358.7405844492,0.0023701190821744,0,0,8,383535.488,"GTT Communications Inc.",0,"1.14.23",0.986814534603337,1,0.912958014958272,192,1,170,0.93101609375303,1,"SLOW_VOTER",0,0,68,0,0,0,0,0,0,0,0,0,0
"BFx4GGeS6s66HGux6oy7jMwiKPu6sUAJrzhK89wHun6R",112498.275836199,113924.870467764,0.00237367061337032,0.00507372247473633,0.00354156470974229,8,383548.092,"PERFECT-INTERNATIONAL",36490.812000019,"1.14.23",0.986794776696638,0.996458435290258,0.912988017195824,194,439,168,0.930763704664752,0,"",1,1,69,1,0,0,0,1,0,0,0,37790,37790
